id,Exited
211278,0.3511324209015212
211279,0.11477884583768122
211280,0.21718233093633998
211281,0.011622414136725663
211282,0.011623632111852706
211283,0.03193406196739158
211284,0.01162267946183578
211285,0.1210100366922921
211286,0.04418010039864591
211287,0.03215000186831571
211288,0.11492344132954498
211289,0.1257363254562129
211290,0.4458631402646614
211291,0.044180102810541355
211292,0.04418011991649061
211293,0.4371822286265572
211294,0.2171823309365169
211295,0.04418040005966991
211296,0.04418211182769692
211297,0.11477877259762627
211298,0.044180099996987916
211299,0.0471221215115372
211300,0.1652280193596975
211301,0.011622843889599437
211302,0.03167130114202022
211303,0.7645334535113227
211304,0.04418011078810266
211305,0.1147787533723018
211306,0.10178682166380253
211307,0.12101162382846713
211308,0.7477529390696287
211309,0.05353513805320917
211310,0.10876005414310305
211311,0.16441784333035891
211312,0.031932432984369576
211313,0.43888379519728055
211314,0.030451654731487688
211315,0.35147635660149734
211316,0.04418012951817449
211317,0.03193288053448877
211318,0.11477911998432987
211319,0.03199788549918802
211320,0.1146236542998527
211321,0.35114355496052185
211322,0.3511337235525663
211323,0.762628748345093
211324,0.04418012130994808
211325,0.11477905595878994
211326,0.7646000021443214
211327,0.1652499772502694
211328,0.04418009999295668
211329,0.03193285804780503
211330,0.044180120381472975
211331,0.011622414137313509
211332,0.8244265020792975
211333,0.12101003582411461
211334,0.35117040702033947
211335,0.11476340563628272
211336,0.12101002546542347
211337,0.014487791939994273
211338,0.04418010262821808
211339,0.011622415169488396
211340,0.7540320441118253
211341,0.3511368386621714
211342,0.7508827137571524
211343,0.12101002802869748
211344,0.2171823309365312
211345,0.11565516096278189
211346,0.011622438827122094
211347,0.04418069507860327
211348,0.011622414527873645
211349,0.0319315986792029
211350,0.21718233093653222
211351,0.395780876075154
211352,0.4524522026657565
211353,0.35124252485570745
211354,0.11482275371919526
211355,0.21610087694585892
211356,0.044180107870632215
211357,0.03193285840378442
211358,0.044180318715970696
211359,0.8244271840584619
211360,0.03193285840946351
211361,0.011622473460328893
211362,0.06576839541381063
211363,0.03192339512174993
211364,0.03193287759390489
211365,0.01162242155964686
211366,0.04418013720826992
211367,0.16526922151356319
211368,0.12101002079157937
211369,0.1642913434835699
211370,0.16524117227535534
211371,0.04418285284148175
211372,0.43601644543111656
211373,0.011622545637692189
211374,0.3511324959676599
211375,0.15016262369119612
211376,0.11477894640234348
211377,0.7633767637188984
211378,0.044180102111283065
211379,0.027986293319199038
211380,0.11489417554728204
211381,0.351132286426468
211382,0.1630793266876885
211383,0.044180749599013656
211384,0.011622414447710658
211385,0.7646000029442894
211386,0.2170658295372467
211387,0.2986422751838251
211388,0.029695351575905037
211389,0.01162241414211416
211390,0.04419680227591887
211391,0.1647456755577342
211392,0.7451190380280406
211393,0.7645994636472656
211394,0.1652692216827547
211395,0.12101006131776294
211396,0.43762285851916866
211397,0.011622422057628819
211398,0.011622414145556035
211399,0.12101003312038114
211400,0.011622437463207578
211401,0.06593186387297977
211402,0.01162241695027828
211403,0.7541203430639903
211404,0.3511323802454116
211405,0.04436959854447096
211406,0.04418013590818557
211407,0.11494159412330571
211408,0.06253803242306259
211409,0.031995514900683426
211410,0.6725940211143997
211411,0.04418011250176878
211412,0.1147776659411438
211413,0.031932863215767236
211414,0.04418013677722455
211415,0.4524522048926239
211416,0.2171823309362284
211417,0.0116224323142796
211418,0.4374688298437675
211419,0.04418092283779914
211420,0.4337155626129271
211421,0.03193285805303094
211422,0.04418011391094341
211423,0.04418047759983216
211424,0.7060227994502861
211425,0.04418010035031571
211426,0.03193294105050128
211427,0.045582705793595725
211428,0.04418015471240576
211429,0.11233197739633909
211430,0.044180103207038975
211431,0.011622421188042038
211432,0.7645872520301538
211433,0.031932858058854076
211434,0.7637344400551339
211435,0.11477989559029325
211436,0.11946230594987937
211437,0.7639848665743696
211438,0.3511322898164172
211439,0.04422917295801662
211440,0.4329262419204376
211441,0.03193285481868472
211442,0.7623430283104065
211443,0.04418546128201272
211444,0.04418010006087444
211445,0.044180165267096984
211446,0.12101043880087117
211447,0.4509201628178708
211448,0.7644061731231805
211449,0.04418010037715838
211450,0.044180109343586675
211451,0.762261531490117
211452,0.43763352286041807
211453,0.7558770430461715
211454,0.044202328890240214
211455,0.04418011917939555
211456,0.35113303032267756
211457,0.030044925808449665
211458,0.044180103510261554
211459,0.015186240922614454
211460,0.03193286059213218
211461,0.21718233093653236
211462,0.3511322858452399
211463,0.4522167939853378
211464,0.04418010977862426
211465,0.12101012470097439
211466,0.011622480478649203
211467,0.011622865988471131
211468,0.45227287717337816
211469,0.044180106884804796
211470,0.7634182085062292
211471,0.11477870756348697
211472,0.11478717764378073
211473,0.8244273734155857
211474,0.43462957861045687
211475,0.15406293263381426
211476,0.45081002767772876
211477,0.031932918449833425
211478,0.03193286573277339
211479,0.36054456443102084
211480,0.4376558661155736
211481,0.12101002543791825
211482,0.3922119452362356
211483,0.04418055259507713
211484,0.011622414141909749
211485,0.07892066667531966
211486,0.1651900010554565
211487,0.45173862027837247
211488,0.7645203346136399
211489,0.044180461036719014
211490,0.011624012508672435
211491,0.7610016276148256
211492,0.03193315388990058
211493,0.01162257707585046
211494,0.7644920322199759
211495,0.0441803702715296
211496,0.011622416382415379
211497,0.04418010006029067
211498,0.35113298010310456
211499,0.03193285961416379
211500,0.04418010188932336
211501,0.21738214619776364
211502,0.11477903211024258
211503,0.11477922710444725
211504,0.35113228636163774
211505,0.762206102707621
211506,0.12423692417032062
211507,0.16977681981883463
211508,0.04418023891572108
211509,0.10874127261246286
211510,0.01162241415044237
211511,0.12101040976774123
211512,0.11470276640025774
211513,0.4500495463384944
211514,0.12591992988868522
211515,0.4376592006623219
211516,0.04419241722207229
211517,0.11478674734805348
211518,0.7643294066619949
211519,0.03193285844327035
211520,0.165167327909381
211521,0.11693088171101873
211522,0.04418011424959122
211523,0.12101289866926182
211524,0.7596345526806961
211525,0.7496097685882261
211526,0.12101002542106293
211527,0.044180122374822134
211528,0.12101002724924802
211529,0.4316268726033393
211530,0.03193285842617117
211531,0.04418023213910181
211532,0.011622414402517725
211533,0.3197415374632171
211534,0.011622477247407375
211535,0.36998276822550824
211536,0.03193281826001888
211537,0.4512535416961342
211538,0.8329342186974705
211539,0.46921651772846423
211540,0.16498413154277716
211541,0.03185850377191817
211542,0.04418017697341723
211543,0.011622414137074988
211544,0.031894249642161726
211545,0.011622414160071448
211546,0.04418484858415107
211547,0.044180297052789884
211548,0.11477869085801898
211549,0.031933879225236876
211550,0.011622730007109729
211551,0.21718233093503767
211552,0.7557322718488123
211553,0.031933267992834816
211554,0.16526922168019195
211555,0.12101007685155095
211556,0.38029397286892397
211557,0.06592759692677919
211558,0.011622516611164799
211559,0.032024278409148454
211560,0.8244270242957821
211561,0.2562467994828293
211562,0.04418212480764467
211563,0.04418010083023689
211564,0.11477874303885692
211565,0.011622414137360542
211566,0.437651410629904
211567,0.011622414245951534
211568,0.3135790462886664
211569,0.16421460873583252
211570,0.011622415643983081
211571,0.06593147545907357
211572,0.04418010003999802
211573,0.011622420537203101
211574,0.21718240469672498
211575,0.4251719576492288
211576,0.04419469690659436
211577,0.03193328905368044
211578,0.04418010016566398
211579,0.011622414145551587
211580,0.030511678541065117
211581,0.06457888137219593
211582,0.11477975275992254
211583,0.12101002584740136
211584,0.16529676184790867
211585,0.031933659111343875
211586,0.01162474475379138
211587,0.3511322906434501
211588,0.03193293147563385
211589,0.1611241776013474
211590,0.044180100024556
211591,0.11478168311720989
211592,0.8250623598800451
211593,0.01162241413946275
211594,0.7626865826294323
211595,0.011622420746433737
211596,0.7635457509356176
211597,0.265939157118641
211598,0.04418010358286051
211599,0.044181340981100596
211600,0.044180428298377185
211601,0.01162241481520324
211602,0.7594503372397711
211603,0.03195652553286785
211604,0.04418010049059864
211605,0.1147981927524623
211606,0.15977967312303715
211607,0.11479907787184968
211608,0.06592759659785993
211609,0.011622418665993695
211610,0.011622416125174263
211611,0.3511338745256373
211612,0.4524522048918102
211613,0.217182330936517
211614,0.044415730044327646
211615,0.011622420514426048
211616,0.4348433274626882
211617,0.11665353387092417
211618,0.21718233093649278
211619,0.4376514112399384
211620,0.011622417534412061
211621,0.1652598277749687
211622,0.11538382564709174
211623,0.44792950109300067
211624,0.9514505291783575
211625,0.12101002746850398
211626,0.01655192219392949
211627,0.011622509429407233
211628,0.66996413332512
211629,0.0821100460142305
211630,0.03193285803200794
211631,0.02946629564446743
211632,0.12101003863278575
211633,0.03193301781855236
211634,0.15912240721746998
211635,0.7641639617353398
211636,0.04418023432146069
211637,0.3511322897214496
211638,0.06592759657883139
211639,0.04418013245188335
211640,0.16523185283594796
211641,0.4497118036343845
211642,0.011622414136851535
211643,0.11477870775666667
211644,0.12096922628154026
211645,0.7547269941647844
211646,0.11885020904137972
211647,0.011622415061224856
211648,0.011622414283291279
211649,0.1147787112988161
211650,0.04418013254453863
211651,0.011622482821743715
211652,0.12101003924850728
211653,0.011622414139617239
211654,0.11478148886005715
211655,0.45211529464658795
211656,0.11478553008593605
211657,0.43441605932415983
211658,0.11478638045665267
211659,0.07300992636475184
211660,0.011622456396608596
211661,0.16526497710059845
211662,0.4308969868891438
211663,0.0441801000575731
211664,0.03193284335689402
211665,0.21333425622227867
211666,0.06592759659785993
211667,0.04418010014351624
211668,0.06592759659912284
211669,0.11472758972964929
211670,0.1616932974055857
211671,0.4376556548799093
211672,0.09545037693436963
211673,0.03193309167126816
211674,0.764600002956204
211675,0.1220649224302513
211676,0.011622553892635947
211677,0.4376668659414987
211678,0.031933449410952726
211679,0.044180101794772046
211680,0.8502790298666009
211681,0.04765995035210076
211682,0.011622414198404181
211683,0.7422413380215402
211684,0.12101016003244369
211685,0.45105715963405235
211686,0.4404567519962278
211687,0.43761242850763316
211688,0.16495549057675862
211689,0.044180102570270274
211690,0.011625003368208738
211691,0.4376508770139074
211692,0.11477943909173001
211693,0.011622424606828111
211694,0.011622416863403423
211695,0.1147819894806016
211696,0.11477915621381306
211697,0.03193285904481552
211698,0.43765141251294615
211699,0.031932860586804605
211700,0.013745345178563153
211701,0.011622415002859989
211702,0.03131019595711272
211703,0.11477870832587296
211704,0.04418020925742125
211705,0.12101003034523172
211706,0.8244275397648759
211707,0.1210100288812926
211708,0.044203492939668645
211709,0.04418010122584605
211710,0.044180154640409024
211711,0.3455595293935211
211712,0.01162241420253498
211713,0.03193352798902809
211714,0.04438885758880714
211715,0.7645989067295522
211716,0.031932960703917955
211717,0.03193285803847557
211718,0.04418010010333448
211719,0.4376542622131769
211720,0.12100988666271285
211721,0.0441806945864995
211722,0.21718233093653236
211723,0.7466411689017295
211724,0.03193285812632925
211725,0.01162879122167693
211726,0.3511712180724036
211727,0.4524522048870474
211728,0.35113238745320363
211729,0.01162241656829407
211730,0.12101002542774425
211731,0.044180100359165905
211732,0.16526720393941186
211733,0.03193286712462233
211734,0.044180121368621164
211735,0.044180167562905014
211736,0.04418010806780399
211737,0.059387856625344675
211738,0.044184355937534205
211739,0.06575636344454969
211740,0.11474850674033509
211741,0.12101006548526644
211742,0.12101002750951431
211743,0.07984060745467246
211744,0.03192963876325416
211745,0.04418010028297671
211746,0.1449566721834476
211747,0.43650031513035
211748,0.2171823309365322
211749,0.044180168571969984
211750,0.43765141063194357
211751,0.35113243357503193
211752,0.0319328580319981
211753,0.01162241415028037
211754,0.12101002543967786
211755,0.11456514544475904
211756,0.044180119247321833
211757,0.03193285874447841
211758,0.011622438778799258
211759,0.19265412827078973
211760,0.0319210791384463
211761,0.044198067712439046
211762,0.04418012197471908
211763,0.747268002917227
211764,0.04418014195524481
211765,0.43765153300028586
211766,0.03193295150018084
211767,0.04418010658191946
211768,0.4372130424659713
211769,0.1157756559763579
211770,0.121010025413482
211771,0.11477870749546495
211772,0.011622463166640278
211773,0.35113271882406444
211774,0.4373202015293394
211775,0.762775396800512
211776,0.16122906525522082
211777,0.011622414209500147
211778,0.12101002541150876
211779,0.12100483624882157
