id,Exited
209039,0.15193168636600085
209040,0.15190880952841224
209041,0.0374099523418989
209042,0.03740995238443
209043,0.15158033861415737
209044,0.12132902472903954
209045,0.7187867259771441
209046,0.2821111718666779
209047,0.037409952384429936
209048,0.12262359056424321
209049,0.03741004328122431
209050,0.15158033871171686
209051,0.03740995238443067
209052,0.7187867259856168
209053,0.15190880950380573
209054,0.44184412368060005
209055,0.15158033871228724
209056,0.037409952384542006
209057,0.12262365874234853
209058,0.7187446739319436
209059,0.03740995238423568
209060,0.03740995238442871
209061,0.4418886939105708
209062,0.03740995862424234
209063,0.037409952384429505
209064,0.037410043281124475
209065,0.15158033868748821
209066,0.03741004328111912
209067,0.15158033871216478
209068,0.44188869391057095
209069,0.15158436336429115
209070,0.2739910598108625
209071,0.4418869571111335
209072,0.441112674656022
209073,0.037409952384429936
209074,0.44111267465581444
209075,0.037409952384429936
209076,0.15158033861278547
209077,0.44188695711113346
209078,0.44109858803804286
209079,0.037410043287385494
209080,0.03741004328112452
209081,0.037409952384429956
209082,0.4411126743289138
209083,0.03740993367043253
209084,0.7187869692012193
209085,0.03740995238443046
209086,0.15158033998368556
209087,0.7187444176068261
209088,0.44111267465602233
209089,0.03740995116731449
209090,0.15158033871228724
209091,0.1515803558493778
209092,0.15191006899239823
209093,0.037410043281124475
209094,0.03740995237865741
209095,0.15158033871015753
209096,0.7187447812800741
209097,0.15158033871228715
209098,0.15191003138339132
209099,0.4413302880956008
209100,0.15158033871228724
209101,0.037409952384429936
209102,0.03740995238442984
209103,0.037410043281124454
209104,0.4410963039073682
209105,0.15191006842787647
209106,0.15158033871210944
209107,0.1515803387120926
209108,0.718786725974976
209109,0.037409950418879324
209110,0.037410141729134476
209111,0.15158034036363335
209112,0.15227364691009188
209113,0.15158033789498254
209114,0.12262359057488133
209115,0.15233188996946084
209116,0.15227397314364766
209117,0.15227398016857718
209118,0.15158033891752873
209119,0.15158034593620726
209120,0.1522739796150398
209121,0.15177775207933683
209122,0.44189983935309685
209123,0.15191006842787716
209124,0.151678801386511
209125,0.03741007873342445
209126,0.20317287689194488
209127,0.037409952384429936
209128,0.15227397961480751
209129,0.12262359626393025
209130,0.03740995549248096
209131,0.4418886939105699
209132,0.7187446739319437
209133,0.4415702753870034
209134,0.7187869702119165
209135,0.7187867259856168
209136,0.03740993703025659
209137,0.12262359037291995
209138,0.15165714541989955
209139,0.15999915692140423
209140,0.037409938011046216
209141,0.2820307065073695
209142,0.03741004335959099
209143,0.15158228167686316
209144,0.15158033787247943
209145,0.15190828743980145
209146,0.4418886939105705
209147,0.2820237517800181
209148,0.4418869566239588
209149,0.03740995238442985
209150,0.03740993445051036
209151,0.03740993367209154
209152,0.44156417247967056
209153,0.03741377334187942
209154,0.4418886679488729
209155,0.037409952384429936
209156,0.15158034240502916
209157,0.7187867259856159
209158,0.7187867244197432
209159,0.03740996241176456
209160,0.7187867259856167
209161,0.4418886939105615
209162,0.15158033637837914
209163,0.03740993580268601
209164,0.03740995237851972
209165,0.03740993367043237
209166,0.44188869391057095
209167,0.15158032750350708
209168,0.19777739821337414
209169,0.037409952384429936
209170,0.03740993385747877
209171,0.44188869391056984
209172,0.4418869515952687
209173,0.03740995238443003
209174,0.7187867259856168
209175,0.152470940084141
209176,0.7187867259856168
209177,0.3815463839759593
209178,0.037410043281124454
209179,0.15158033871352775
209180,0.7187867259856168
209181,0.037409952384429936
209182,0.1519125764087487
209183,0.441936070347135
209184,0.03741004352920182
209185,0.2820328211967936
209186,0.037409952384429936
209187,0.2803508123274279
209188,0.1519088094971127
209189,0.15230158162013754
209190,0.15158034128610148
209191,0.1519088059198893
209192,0.03741004328624301
209193,0.03740995238442992
209194,0.03741004328113311
209195,0.15158033871228724
209196,0.037409952384429936
209197,0.12262417766022139
209198,0.7187867259856168
209199,0.037409952384429936
209200,0.2820327263169043
209201,0.44064039522817267
209202,0.03740995238440064
209203,0.441100872758245
209204,0.44188695711113346
209205,0.037410047707986824
209206,0.037410044474962496
209207,0.15158033871228713
209208,0.10408917222733059
209209,0.037409952384429956
209210,0.12261521489881314
209211,0.2672533551293097
209212,0.44111267465539655
209213,0.7187446739319437
209214,0.03741004328112454
209215,0.44188695710092957
209216,0.037410043281124794
209217,0.4411126746506477
209218,0.2820092516714316
209219,0.12262355515742454
209220,0.03740995238453732
209221,0.1522746773594738
209222,0.1515803322111985
209223,0.037409952405643605
209224,0.4418869571111751
209225,0.037409952384429936
209226,0.03741004337652826
209227,0.7187867259855993
209228,0.4418869571111357
209229,0.037410043281124475
209230,0.15227397938858886
209231,0.15155869079326684
209232,0.7187446739424271
209233,0.12262358336328039
209234,0.15158033871228185
209235,0.037409952384429936
209236,0.03740993367043413
209237,0.1192139966698077
209238,0.1522192441845394
209239,0.037410043281124475
209240,0.037409952384429936
209241,0.15190871935811803
209242,0.44176061344114875
209243,0.037409952384429956
209244,0.1519174874971052
209245,0.15190880845778348
209246,0.037410043281124475
209247,0.7187867259856168
209248,0.1516910730699117
209249,0.15165514322655127
209250,0.15158033865562734
209251,0.03740993367045796
209252,0.44188869391057095
209253,0.44188869391057095
209254,0.718786725537253
209255,0.03740993888556231
209256,0.03741004329359202
209257,0.037409952390252424
209258,0.03740995238364971
209259,0.7187693130697681
209260,0.44111267465602216
209261,0.15158033871228735
209262,0.7187450946135502
209263,0.44111267465602233
209264,0.03741004766546984
209265,0.037409952384466316
209266,0.15158036848703008
209267,0.037409933670432355
209268,0.15158033871228602
209269,0.7187867259856168
209270,0.44185403557711067
209271,0.037409952384429936
209272,0.2042654317198211
209273,0.03740995238539517
209274,0.037409952384429936
209275,0.1226215593575867
209276,0.7187867259671588
209277,0.15190880952844463
209278,0.44188869391057095
209279,0.4411126746559959
209280,0.037409952384429936
209281,0.4418886938267368
209282,0.4418869347381518
209283,0.037409952384429936
209284,0.1521692289438648
209285,0.0374100432811245
209286,0.7187867259856168
209287,0.03741004328112473
209288,0.03740995221082018
209289,0.7187867259856096
209290,0.03740993407063593
209291,0.15191006842788063
209292,0.037410043281124454
209293,0.15190827018125358
209294,0.03740995238442997
209295,0.7187446739319439
209296,0.152261911239111
209297,0.03740993376728884
209298,0.44113873052202085
209299,0.4418869563931292
209300,0.15158083905757
209301,0.03741005112944251
209302,0.44188869391062474
209303,0.12252449320622302
209304,0.03740993382347863
209305,0.44188864573683184
209306,0.4418869571115204
209307,0.7187867259856168
209308,0.44188869391057095
209309,0.15158044673860993
209310,0.4411080372014985
209311,0.15158034283743682
209312,0.03740993367503794
209313,0.03741004559509326
209314,0.15158033871228135
209315,0.15175694722494895
209316,0.15158033871228724
209317,0.44188869391057095
209318,0.15158033960325032
209319,0.44188869391057095
209320,0.44188868614174326
209321,0.7187867245516203
209322,0.0374100524422835
209323,0.15158033871228715
209324,0.1226235937141616
209325,0.037409952384429936
209326,0.15158033974877638
209327,0.12262359037388168
209328,0.44188869391057095
209329,0.4411232573635689
209330,0.1515803387106833
209331,0.4413307665275689
209332,0.44188869391057095
209333,0.15158033859537684
209334,0.20422585807392074
209335,0.037409952384429936
209336,0.7187867259856168
209337,0.1516834780292149
209338,0.7187865560439706
209339,0.037409952384429956
209340,0.037409952384429936
209341,0.2820394493036409
209342,0.03741004124505296
209343,0.03740993643953553
209344,0.2042650752117037
209345,0.03741004328255658
209346,0.3730421739529943
209347,0.037409952384429936
209348,0.15158033871228724
209349,0.15158033871228724
209350,0.7187867259820124
209351,0.037409952384429936
209352,0.03740995238441724
209353,0.03740993367047398
209354,0.7187867259856168
209355,0.03741004329171886
209356,0.037409952384429936
209357,0.03740995238442959
209358,0.037410043281124454
209359,0.03740995623230392
209360,0.15227876295022735
209361,0.15158033871187118
209362,0.15178274965232902
209363,0.44188869391056157
209364,0.03740995178867659
209365,0.037409952384429936
209366,0.03741004328153401
209367,0.44188869391057095
209368,0.4408379921451782
209369,0.15158034023333297
209370,0.15158033785084435
209371,0.03740995238443067
209372,0.03740993381014582
209373,0.15227397961404554
209374,0.03741004328112452
209375,0.44188695711113535
209376,0.03741004337484354
209377,0.04048738870793226
209378,0.037410043281127556
209379,0.7187867259856168
209380,0.44111267465426374
209381,0.0374100446225535
209382,0.037410043281124475
209383,0.03740995238371291
209384,0.037409952384429936
209385,0.15158016511847114
209386,0.037409952384429936
209387,0.03740995067276828
209388,0.7187867259856168
209389,0.1516438439342444
209390,0.037410043281124454
209391,0.15190879960633544
209392,0.44188695711113346
209393,0.03741004328112598
209394,0.15158033870920412
209395,0.03741004328112456
209396,0.7187867259855791
209397,0.15161627762565705
209398,0.03740995238205235
209399,0.4413307659888011
209400,0.1519088095285497
209401,0.15158033871227056
209402,0.15226983355177606
209403,0.1515803401221952
209404,0.15158033871284954
209405,0.15158032670430502
209406,0.44188695711113346
209407,0.44111267465575793
209408,0.7187867259856168
209409,0.03741004328112769
209410,0.44111267492194345
209411,0.4411126746560246
209412,0.7187867259464042
209413,0.44188869391057095
209414,0.03740993367177519
209415,0.44194020532385603
209416,0.0374100432811882
209417,0.44188869391057095
209418,0.037410043281124454
209419,0.15227392563463585
209420,0.037409952384429936
209421,0.44188869391034913
209422,0.037409952384430074
209423,0.12270065632135922
209424,0.15168289612954106
209425,0.2820326758497654
209426,0.4411126746544122
209427,0.15188484509427877
209428,0.03741004326527399
209429,0.15191006842784707
209430,0.15227474877605243
209431,0.15158033871205323
209432,0.12232000645281026
209433,0.15191006842787722
209434,0.4411126957486234
209435,0.037409948238426534
209436,0.15158115301067224
209437,0.037409952384429936
209438,0.15190880369350804
209439,0.44188869391057095
209440,0.1519100684267536
209441,0.15158033871212714
209442,0.037409933670444206
209443,0.037409952384429936
209444,0.03740993367050205
209445,0.037409952384429936
209446,0.037409952384429936
209447,0.1519085089042695
209448,0.037410056239569583
209449,0.15158033871228735
209450,0.15147563326103922
209451,0.03741004295157081
209452,0.15190880883593869
209453,0.7187867259856168
209454,0.15167983641790178
209455,0.15158141783712817
209456,0.7187815496978345
209457,0.03741004328126563
209458,0.03740995294805604
209459,0.12205992057703843
209460,0.44111267465601495
209461,0.15226459032032097
209462,0.4418886939101058
209463,0.4276128779613674
209464,0.037409933670432355
209465,0.4418862373169432
209466,0.44188869284477494
209467,0.037409934517545304
209468,0.7187867259856168
209469,0.1515803387122319
209470,0.15158033871249998
209471,0.037409952384429825
209472,0.037409952384425973
209473,0.03740995238637322
209474,0.44188869391057095
209475,0.15178636044951688
209476,0.037409952384429936
209477,0.44111267465559045
209478,0.037409952384432094
209479,0.15227396471067864
209480,0.7187867259856168
209481,0.03740995237758714
209482,0.03740994046528896
209483,0.037410043281124475
209484,0.14828708802957438
209485,0.44111273783942756
209486,0.15158033871228693
209487,0.7187867259856168
209488,0.15158033823479974
209489,0.7187867259856148
209490,0.037409952384753066
209491,0.15158130910393913
209492,0.1522743740898477
209493,0.4412891813866957
209494,0.03740995238443163
209495,0.4411122322964002
209496,0.037409952384429936
209497,0.03740995238443066
209498,0.7187867259856168
209499,0.15158033871111576
209500,0.44188695711110415
209501,0.12262321117182033
209502,0.15190982009737514
209503,0.0374099523844299
209504,0.037409952384431615
209505,0.037410043281124794
209506,0.037409952384429936
209507,0.037409952384429936
209508,0.1515803647414655
209509,0.1522582251996965
209510,0.03740993573466345
209511,0.15158034172304075
209512,0.15227397966064216
209513,0.037410043281116044
209514,0.15191006842787716
209515,0.2820326720548189
209516,0.0374100432811247
209517,0.15160736873380343
209518,0.718786725972587
209519,0.15169960041650835
209520,0.037410043281124454
209521,0.7187867259856168
209522,0.7187867259855464
209523,0.7187862131309848
209524,0.15158033883614697
209525,0.2042362416914378
209526,0.037409952384429936
209527,0.15158033847844504
209528,0.718785686314017
209529,0.2820441535336212
209530,0.15190880952707123
209531,0.44188869391057095
209532,0.7187867259856168
209533,0.15191006667691703
209534,0.7187447030916327
209535,0.44188695711150683
209536,0.037409952384429936
209537,0.4418575375098321
209538,0.44185038085067413
209539,0.1519100684278684
209540,0.44111267465602233
209541,0.7187867259856168
209542,0.7187867259856168
209543,0.12692873715859848
209544,0.037409952384429936
209545,0.15191006849816538
209546,0.15227403411099155
