id,Exited
210611,0.8176672461740524
210612,0.974604701052171
210613,0.6310933107311144
210614,0.6384387979947849
210615,0.255409968344517
210616,0.15106393956680608
210617,0.638431241355255
210618,0.4041386421329226
210619,0.17677839912548352
210620,0.04227265626699988
210621,0.25540996834451196
210622,0.046665530627338546
210623,0.042270905538081154
210624,0.1876241527832275
210625,0.04227090463527328
210626,0.04271169348995928
210627,0.043809789471744666
210628,0.04227103192894466
210629,0.18514204350308822
210630,0.2912071386354544
210631,0.2554007570388252
210632,0.2554099683444982
210633,0.042270904914056134
210634,0.8177144256899308
210635,0.2554139994720943
210636,0.06295371215603694
210637,0.04227090463886047
210638,0.042285453120153076
210639,0.04227090534845354
210640,0.04227856092440544
210641,0.04227090496378373
210642,0.2572713331018079
210643,0.04227098108858453
210644,0.12517263096023704
210645,0.04227090468711272
210646,0.2604475373744604
210647,0.6384156359259756
210648,0.7690401539139525
210649,0.04227090490986444
210650,0.04227090938114631
210651,0.042270904758394075
210652,0.25540020004280745
210653,0.058278936472168356
210654,0.04227495017992121
210655,0.6384419808733575
210656,0.04227090672202436
210657,0.04227090539024375
210658,0.18515120371044191
210659,0.042270911449037274
210660,0.04227090585959066
210661,0.8175693955858507
210662,0.6384271858363244
210663,0.045123081986091926
210664,0.18560461280079885
210665,0.2554099683364672
210666,0.18514203471614685
210667,0.04228154056249767
210668,0.8170592135426389
210669,0.5588638492622371
210670,0.0422709179898178
210671,0.2554099671729786
210672,0.36596584816960465
210673,0.2554099683445182
210674,0.9743485573848131
210675,0.2554099683445182
210676,0.0843080244275724
210677,0.042270904634022485
210678,0.6381222565381456
210679,0.6384399444257419
210680,0.2551455981399353
210681,0.042270906511580345
210682,0.638485134612762
210683,0.04233740651314885
210684,0.04227091219397826
210685,0.25537531762318144
210686,0.2554099683444801
210687,0.04280968129760007
210688,0.14711039144744087
210689,0.2554150872602375
210690,0.12572487611879204
210691,0.6384427033780242
210692,0.0773691502937068
210693,0.25540983297260506
210694,0.17490526529032638
210695,0.0422753669883271
210696,0.8176992103751555
210697,0.3293083929918653
210698,0.0481519586786081
210699,0.04227090475720911
210700,0.04227090466798852
210701,0.04228939302419298
210702,0.04227090498034607
210703,0.8146307211633487
210704,0.2554099229635923
210705,0.2554096495151313
210706,0.05808571053546251
210707,0.0527428649272099
210708,0.8175886626349023
210709,0.1851420347096065
210710,0.042270904639875075
210711,0.17060270099185737
210712,0.15982937449803794
210713,0.638442698021153
210714,0.042270904634855964
210715,0.042300151936228714
210716,0.04227090834769477
210717,0.042271249354326676
210718,0.042270910022219055
210719,0.042270906450807076
210720,0.046225870769572276
210721,0.25540977182202834
210722,0.2554097498375175
210723,0.04227090493550097
210724,0.25540996834329316
210725,0.25540996834451696
210726,0.04227090463460514
210727,0.07650933240161663
210728,0.6382870195631861
210729,0.8177130188037565
210730,0.09937134132121021
210731,0.04227090676651452
210732,0.3658337058114324
210733,0.3659658620823171
210734,0.04227945258176859
210735,0.04247629366366197
210736,0.17245948604392758
210737,0.18514203472094162
210738,0.18515685050884548
210739,0.8177129201977956
210740,0.18531498158560722
210741,0.04227090494807705
210742,0.2554099683445182
210743,0.25540996837605673
210744,0.2724698034453073
210745,0.2554099104637742
210746,0.638434762683272
210747,0.04227259406404372
210748,0.2554099683440272
210749,0.3659588870917157
210750,0.04227090463533659
210751,0.04227090463474407
210752,0.8177145330967975
210753,0.1890124039828878
210754,0.056040125107365196
210755,0.24055262222927615
210756,0.37228876837509617
210757,0.042270932412662346
210758,0.9746047338558828
210759,0.04498324935755753
210760,0.8816310931900112
210761,0.18571851307201134
210762,0.8177107777352915
210763,0.18514203467374987
210764,0.042270905765643935
210765,0.042270904633992176
210766,0.3018216667777266
210767,0.25540995695516233
210768,0.2554099346927408
210769,0.04227094419855295
210770,0.3659658481692448
210771,0.04227118308277081
210772,0.3659794723296504
210773,0.6378218300098523
210774,0.04232264317649645
210775,0.04227090464255751
210776,0.04405635714571975
210777,0.04227196004191056
210778,0.042270915944113974
210779,0.046712718281290075
210780,0.6384283165752495
210781,0.18514229237059332
210782,0.04278418221422792
210783,0.04235010336995213
210784,0.8177145060693289
210785,0.18514333139036268
210786,0.04227099939211866
210787,0.1851414307127392
210788,0.1877697921827686
210789,0.6384418244649079
210790,0.04227106442781001
210791,0.6384427488867647
210792,0.18593790400872925
210793,0.2554087936310746
210794,0.04235446662373384
210795,0.255380966879898
210796,0.5089584425269619
210797,0.2554099611447755
210798,0.8817277184570081
210799,0.04273575036653718
210800,0.8177145333301394
210801,0.042270904634267636
210802,0.042270905223819905
210803,0.6423025325370278
210804,0.9898471591492469
210805,0.10151088793920392
210806,0.04231877648847368
210807,0.042270906008978246
210808,0.36596584825616
210809,0.3659658753914641
210810,0.0422709046441439
210811,0.042270904653682086
210812,0.04227090496716179
210813,0.04227090463982679
210814,0.1851420347269181
210815,0.36596487695733765
210816,0.04227262986271877
210817,0.04227090587656159
210818,0.04227090463506233
210819,0.04227090463411941
210820,0.6372812993858711
210821,0.25543332827410925
210822,0.6384273271031264
210823,0.255404645557983
210824,0.04260627042071057
210825,0.405396490574604
210826,0.18514210084010188
210827,0.6383868339011569
210828,0.36806060865008966
210829,0.04227093168862481
210830,0.2554098725674946
210831,0.6372226322276632
210832,0.1851420947891973
210833,0.04227090465590095
210834,0.042270904643397535
210835,0.34820023989000926
210836,0.042271212094156664
210837,0.2554099584039074
210838,0.0423272356350344
210839,0.04227391015385943
210840,0.3660187832857169
210841,0.2140183654508713
210842,0.09316543131262682
210843,0.6384375495473731
210844,0.042270905306573785
210845,0.04227092293504454
210846,0.04227113790529231
210847,0.881721085658972
210848,0.04227090487760291
210849,0.04229044273169567
210850,0.042270906768444916
210851,0.6384415264423642
210852,0.184458678351653
210853,0.04274236960089003
210854,0.36596585774650453
210855,0.25542808194571137
210856,0.042270904634133556
210857,0.25629533554273476
210858,0.04227090543459135
210859,0.04227157268624512
210860,0.6375126487464088
210861,0.04782774266161569
210862,0.04227090464026131
210863,0.04227090591578626
210864,0.04228001655463453
210865,0.04253137316156746
210866,0.25540938991768847
210867,0.042270954106261
210868,0.04227096248552966
210869,0.042270905569065306
210870,0.043929064556229275
210871,0.04237163772832346
210872,0.18514203471857293
210873,0.11713593060352498
210874,0.8156360659564714
210875,0.2554096816022009
210876,0.25506276359219376
210877,0.18909840418281754
210878,0.8177145333300369
210879,0.2112246452928866
210880,0.043584701133017184
210881,0.04227090463403356
210882,0.04227090499807644
210883,0.04227090463656956
210884,0.04227112932070715
210885,0.18514949580395662
210886,0.1851420349920539
210887,0.18514203471851545
210888,0.3659658431186899
210889,0.817607003054103
210890,0.042326148682584865
210891,0.18514307984876427
210892,0.18514203474675006
210893,0.18580739196267182
210894,0.042270904677581794
210895,0.6384275606871583
210896,0.042270922476402996
210897,0.9702918838505118
210898,0.04227090496822231
210899,0.18514344825225404
210900,0.25540962049904875
210901,0.042828349170450516
210902,0.0422709051057114
210903,0.28986902365194817
210904,0.04568817059372786
210905,0.6384254302262011
210906,0.6384427479696115
210907,0.2578726242740699
210908,0.042419826939813894
210909,0.04229834011638297
210910,0.04227090851507292
210911,0.30641457527597776
210912,0.045344227991285686
210913,0.04227582608260092
210914,0.04227090620221531
210915,0.6384424958162371
210916,0.1852782285604655
210917,0.044599150838203976
210918,0.36596584819349953
210919,0.3659658486602541
210920,0.25540996835123475
210921,0.044584662604829566
210922,0.8816437238879536
210923,0.3878107163161409
210924,0.13808796770489593
210925,0.36596616328936554
210926,0.8176815269662738
210927,0.04327426113218701
210928,0.25540996834446483
210929,0.2562232751064553
210930,0.04227090465040734
210931,0.255409880567569
210932,0.6370332237399331
210933,0.8177143744905014
210934,0.04227270222869627
210935,0.0428827071021504
210936,0.25512978892199
210937,0.052103155905819584
210938,0.2554099628758671
210939,0.8176784107647066
210940,0.04227090666131778
210941,0.20622844173181656
210942,0.638390708988941
210943,0.6384388134450418
210944,0.04227090562435587
210945,0.20806907710201805
210946,0.042270905031966184
210947,0.04230795142456473
210948,0.04228543572922082
210949,0.04252379326242786
210950,0.04229929410750636
210951,0.3679118364762564
210952,0.04248740903066174
210953,0.042352891548854875
210954,0.042270905672967145
210955,0.04272228025496575
210956,0.9898471592532154
210957,0.21528315108643967
210958,0.2542912639807452
210959,0.0422709046339834
210960,0.203853372087443
210961,0.042270904764570315
210962,0.2554099683445182
210963,0.11026164046554707
210964,0.23328152667320987
210965,0.8158972095580715
210966,0.9746047042678406
210967,0.6384425798710824
210968,0.6383216890013134
210969,0.04227140478393789
210970,0.04227190699478029
210971,0.8163200234381185
210972,0.6401129688524024
210973,0.04227118716293682
210974,0.3663249556241611
210975,0.0422958009137824
210976,0.18514927907518738
210977,0.6384371357266719
210978,0.04237487978035829
210979,0.04227090592284578
210980,0.0422709046851851
210981,0.042301534295358184
210982,0.1851482095676371
210983,0.6384426037233749
210984,0.04558964744364088
210985,0.6384377196967237
210986,0.1850069612053408
210987,0.04227556554067958
210988,0.18542044220886536
210989,0.042274373158899876
210990,0.04227090468593063
210991,0.0422709129012977
210992,0.25540997079968386
210993,0.6383712009810614
210994,0.0422709055862093
210995,0.8175638819344813
210996,0.2552516426584751
210997,0.6384075011788494
210998,0.1642014982999186
210999,0.25373521929050596
211000,0.9897339222255366
211001,0.6384051588343034
211002,0.042325285096787554
211003,0.0422712069785436
211004,0.04227219626141113
211005,0.8176788429375227
211006,0.6384291278564773
211007,0.9746044935590809
211008,0.04227090944370072
211009,0.253666593037714
211010,0.0422709046352735
211011,0.04229073782909698
211012,0.04281297194319899
211013,0.36596584751599687
211014,0.6384427482406326
211015,0.05383048601128243
211016,0.2552369058066576
211017,0.18514203735608065
211018,0.04784996342960693
211019,0.6384427485587447
211020,0.04227090463554322
211021,0.04227101931726601
211022,0.16492372841133576
211023,0.042270904886028915
211024,0.042271708465355315
211025,0.2554099643694154
211026,0.04227105258909187
211027,0.2554099683445168
211028,0.04227090877693206
211029,0.04233467315939974
211030,0.04227095711178114
211031,0.09546348326213736
211032,0.04227090687095763
211033,0.04250119851285844
211034,0.2554099683445182
211035,0.04227119461520106
211036,0.0422709072096346
211037,0.595611853598627
211038,0.04227090645468571
211039,0.04227090463392482
211040,0.04227091470627293
211041,0.042270904711333664
211042,0.255409971696794
211043,0.8176118655011253
211044,0.0427209688161958
211045,0.6384330070282069
211046,0.042270906864602754
211047,0.1851420496452896
211048,0.1850081435139178
211049,0.8012488956800674
211050,0.18735074539927485
211051,0.8177145333262205
211052,0.6384427488153623
211053,0.2554099683445182
211054,0.22904692623550907
211055,0.18223164933015104
211056,0.9745588671247525
211057,0.042270904634155636
211058,0.6060498692794353
211059,0.8039654322850711
211060,0.8176348684856233
211061,0.04227090638499678
211062,0.3328593772173981
211063,0.042270904757708054
211064,0.04227091590324058
211065,0.6384425366962797
211066,0.3659608967378728
211067,0.04227090467686067
211068,0.8177142881148982
211069,0.3281609017136984
211070,0.2554099683445182
211071,0.12900588331974722
211072,0.04229745518087157
211073,0.2553989178811236
211074,0.19395724217529367
211075,0.18554564823284808
211076,0.10677083700730436
211077,0.8177145333310488
211078,0.042270904854665836
211079,0.2554074334935726
211080,0.06765319243972098
211081,0.04227090476469737
211082,0.042270914280525596
211083,0.7776114550698882
211084,0.04227104398102201
211085,0.04374066897115231
211086,0.0434183826093089
211087,0.25540996013262274
211088,0.044151689833192356
211089,0.04230840883601955
211090,0.25540996750101175
211091,0.2533954062228816
211092,0.042813963472743854
211093,0.18515473093819756
211094,0.36114706273913244
211095,0.042274637411468134
211096,0.2554099683445182
211097,0.0422712741429791
211098,0.042280708244148896
211099,0.4337860344740687
211100,0.042270952990279054
211101,0.04227090463565263
211102,0.04232564578424068
211103,0.8177091583927545
211104,0.042270904660168314
211105,0.05402877559686671
211106,0.2554099683445182
211107,0.8177074734523324
211108,0.05609746274253654
211109,0.04227108667969672
211110,0.2554079297305994
211111,0.04227090471073563
211112,0.18514203488860867
211113,0.18514203478448044
211114,0.9735456328591732
211115,0.2554098962959514
211116,0.04227090468101352
211117,0.04227099653557958
211118,0.2554117421874398
211119,0.25540996383273445
211120,0.042293016914344804
211121,0.37581919730936514
211122,0.04227090661727404
211123,0.25365278641909084
211124,0.04227094110659659
211125,0.04227103143025453
211126,0.27295682030059004
